PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM08
4-character ID, P573
Station name, Blackrock_CS2008
Begin Date, 2008-09-25
End Date, 2019-08-21
Release Date, 2019-08-22
Source file, P573.cwu.nam08.pos
Offset from source file, 28.52 mm North, -25.82 mm East, -8.13 mm Vertical
Reference position, 36.0930948216 North Latitude, -118.2604985541 East Longitude, 2441.39122 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-01-05,89.87, -78.54, -6.22, 1.86, 1.55, 6.81, suppf,
2018-01-06,89.27, -78.11, -3.89, 1.85, 1.54, 6.77, suppf,
2018-01-07,89.54, -78.92, 4.72, 1.87, 1.54, 6.8, suppf,
2018-01-08,88.81, -78.18, 1.73, 1.89, 1.58, 6.9, suppf,
2018-01-09,88.75, -79.40, -0.39, 1.86, 1.55, 6.84, suppf,
2018-01-10,89.60, -79.28, -1.50, 1.86, 1.54, 6.81, suppf,
2018-01-11,90.08, -78.82, -2.67, 1.86, 1.54, 6.79, suppf,
2018-01-12,89.39, -77.81, -8.81, 1.85, 1.54, 6.77, suppf,
2018-01-13,88.99, -78.20, -4.69, 1.86, 1.54, 6.79, suppf,
2018-01-14,90.04, -77.56, -7.43, 1.86, 1.54, 6.84, suppf,
2018-01-15,89.62, -78.89, -4.27, 1.87, 1.54, 6.87, suppf,
2018-01-16,89.75, -77.63, -9.97, 1.86, 1.55, 6.82, suppf,
2018-01-17,89.96, -79.53, -5.44, 1.85, 1.54, 6.78, suppf,
2018-01-18,90.14, -77.31, -1.17, 1.86, 1.53, 6.76, suppf,
2018-01-19,89.71, -79.70, -3.29, 1.86, 1.54, 6.79, suppf,
2018-01-20,89.54, -79.33, -0.42, 1.86, 1.54, 6.82, suppf,
2018-01-21,89.57, -78.46, -0.15, 1.86, 1.55, 6.81, suppf,
2018-01-22,89.57, -79.26, -2.17, 1.86, 1.55, 6.8, suppf,
2018-01-23,90.29, -78.51, 0.96, 1.87, 1.55, 6.8, suppf,
2018-01-24,89.75, -77.92, 0.82, 1.9, 1.58, 6.95, suppf,
2018-01-25,90.53, -78.85, -0.27, 1.9, 1.59, 6.99, suppf,
2018-01-26,91.11, -79.32, -0.61, 1.89, 1.6, 7.01, suppf,
2018-01-27,90.49, -78.16, -8.69, 1.9, 1.6, 7.02, suppf,
2018-01-28,91.23, -78.98, -5.23, 1.9, 1.6, 7.01, suppf,
2018-01-29,90.83, -78.25, -8.18, 1.9, 1.6, 7, suppf,
2018-01-30,90.62, -78.31, -3.98, 1.91, 1.6, 7.01, suppf,
2018-01-31,90.97, -78.71, -1.73, 1.89, 1.6, 6.98, suppf,
2018-02-01,91.34, -78.25, -4.34, 1.89, 1.6, 6.99, suppf,
2018-02-02,90.74, -78.55, -1.66, 1.9, 1.6, 7, suppf,
2018-02-03,90.47, -79.19, 0.62, 1.91, 1.6, 7.01, suppf,
2018-02-04,91.64, -79.25, -2.08, 1.96, 1.71, 7.27, suppf,
2018-02-05,90.80, -78.05, -3.78, 1.93, 1.66, 7.14, suppf,
2018-02-06,91.22, -78.64, 0.54, 1.92, 1.61, 7.02, suppf,
2018-02-07,91.12, -77.77, -3.73, 1.89, 1.59, 6.96, suppf,
2018-02-08,91.11, -78.12, -5.01, 1.94, 1.61, 7.08, suppf,
2018-02-09,90.05, -78.27, 3.01, 1.91, 1.59, 6.96, suppf,
2018-02-10,90.60, -78.05, -1.42, 1.92, 1.6, 7.01, suppf,
2018-02-11,90.59, -77.43, 0.01, 1.9, 1.59, 6.96, suppf,
2018-02-12,91.18, -79.33, -1.74, 1.92, 1.63, 7.05, suppf,
2018-02-13,90.85, -79.06, -9.06, 1.93, 1.64, 7.09, suppf,
2018-02-14,91.14, -78.71, 2.35, 1.93, 1.64, 7.11, suppf,
2018-02-15,90.23, -78.31, 1.32, 1.91, 1.59, 6.97, suppf,
2018-02-16,90.92, -78.12, -2.24, 1.91, 1.58, 6.98, suppf,
2018-02-17,91.01, -78.61, 4.85, 1.9, 1.58, 6.95, suppf,
2018-02-18,91.16, -79.25, -1.54, 1.89, 1.58, 6.93, suppf,
2018-02-19,90.49, -80.69, 2.38, 1.9, 1.59, 6.96, suppf,
2018-02-20,90.53, -79.20, -0.47, 1.91, 1.6, 7.06, suppf,
2018-02-21,90.90, -78.86, 0.96, 1.91, 1.59, 7, suppf,
2018-02-22,91.41, -78.57, -6.57, 1.9, 1.58, 6.94, suppf,
2018-02-23,90.77, -78.58, -7.97, 2, 1.66, 7.22, suppf,
2018-02-24,91.79, -79.07, -7.81, 1.95, 1.61, 7.14, suppf,
2018-02-25,91.25, -79.41, -0.19, 1.91, 1.6, 7.01, suppf,
2018-02-26,91.52, -78.92, -0.22, 1.92, 1.59, 7.04, suppf,
2018-02-27,90.70, -79.30, -0.79, 1.92, 1.58, 6.97, suppf,
2018-02-28,90.37, -79.57, 1.58, 1.9, 1.58, 6.9, suppf,
2018-03-01,90.82, -77.75, -3.49, 1.92, 1.64, 7.09, suppf,
2018-03-02,89.69, -79.25, -6.72, 1.92, 1.64, 7.12, suppf,
2018-03-03,89.40, -78.87, -7.90, 1.9, 1.58, 6.95, suppf,
2018-03-04,91.99, -80.22, -6.92, 1.92, 1.59, 7.07, suppf,
2018-03-05,90.18, -79.37, -6.53, 1.9, 1.59, 6.98, suppf,
2018-03-06,91.11, -79.72, -6.51, 1.9, 1.58, 6.96, suppf,
2018-03-07,91.37, -78.66, -7.01, 1.89, 1.58, 6.95, suppf,
2018-03-08,91.55, -78.82, -5.80, 1.94, 1.6, 7.12, suppf,
2018-03-09,91.31, -78.83, -1.81, 1.95, 1.6, 7.15, suppf,
2018-03-10,91.74, -79.30, -3.74, 1.91, 1.59, 7.03, suppf,
2018-03-11,92.08, -79.25, -6.76, 1.9, 1.57, 6.9, suppf,
2018-03-12,90.42, -78.33, -7.59, 1.89, 1.59, 6.95, suppf,
2018-03-13,92.09, -78.50, 3.41, 1.9, 1.58, 6.96, suppf,
2018-03-14,91.01, -79.14, 0.43, 1.9, 1.58, 6.99, suppf,
2018-03-15,92.11, -79.10, 1.45, 1.95, 1.6, 7.13, suppf,
2018-03-16,91.59, -79.29, -2.51, 1.91, 1.59, 7.01, suppf,
2018-03-17,91.84, -80.18, 0.38, 1.89, 1.58, 6.9, suppf,
2018-03-18,91.20, -80.35, 0.65, 1.91, 1.59, 6.97, suppf,
2018-03-19,92.06, -79.97, -0.46, 1.92, 1.58, 6.95, suppf,
2018-03-20,91.86, -79.45, -4.46, 1.91, 1.58, 6.96, suppf,
2018-03-21,90.27, -79.66, -2.19, 1.88, 1.58, 6.92, suppf,
2018-03-22,87.33, -79.56, -9.30, 1.86, 1.56, 6.85, suppf,
2018-03-23,89.91, -78.95, -11.50, 1.87, 1.56, 6.86, suppf,
2018-03-24,92.61, -80.38, -2.32, 1.87, 1.56, 6.86, suppf,
2018-03-25,92.21, -80.32, -5.46, 1.87, 1.56, 6.85, suppf,
2018-03-26,92.50, -80.64, -3.40, 1.88, 1.55, 6.86, suppf,
2018-03-27,93.38, -81.24, -6.48, 1.89, 1.57, 6.95, suppf,
2018-03-28,92.72, -80.26, -2.98, 1.87, 1.56, 6.87, suppf,
2018-03-29,92.17, -80.66, -1.22, 1.86, 1.58, 6.9, suppf,
2018-03-30,91.86, -79.79, -3.92, 1.87, 1.56, 6.88, suppf,
2018-03-31,92.90, -80.55, -3.15, 1.87, 1.55, 6.84, suppf,
2018-04-01,92.16, -80.92, -3.51, 1.87, 1.56, 6.87, suppf,
2018-04-02,93.02, -82.02, -5.74, 1.87, 1.55, 6.83, suppf,
2018-04-03,92.65, -81.31, 2.68, 1.87, 1.57, 6.88, suppf,
2018-04-04,93.21, -80.75, -2.25, 1.87, 1.57, 6.86, suppf,
2018-04-05,92.17, -80.04, -5.04, 1.9, 1.6, 7.02, suppf,
2018-04-06,90.85, -79.85, -12.79, 1.9, 1.59, 7.01, suppf,
2018-04-07,90.64, -75.78, -10.65, 1.89, 1.55, 6.85, suppf,
2018-04-08,93.64, -82.62, -7.99, 1.89, 1.56, 6.86, suppf,
2018-04-09,91.90, -81.46, -3.48, 1.87, 1.56, 6.84, suppf,
2018-04-10,93.52, -81.72, -2.04, 1.88, 1.56, 6.84, suppf,
2018-04-11,92.43, -81.55, 1.82, 1.88, 1.55, 6.85, suppf,
2018-04-12,93.11, -83.03, 1.54, 1.93, 1.57, 7.05, suppf,
2018-04-13,92.97, -80.37, -0.17, 2.36, 1.84, 8.34, suppf,
2018-04-14,92.03, -81.43, -4.23, 1.88, 1.57, 6.91, suppf,
2018-04-15,91.83, -81.68, -5.11, 1.88, 1.56, 6.87, suppf,
2018-04-16,92.51, -82.18, -11.29, 1.88, 1.55, 6.85, suppf,
2018-04-17,92.79, -82.45, -7.83, 2.33, 2.11, 9.01, suppf,
2018-04-18,91.96, -80.08, -1.92, 1.91, 1.57, 7.01, suppf,
2018-04-19,92.54, -80.33, 0.54, 1.88, 1.56, 6.89, suppf,
2018-04-20,91.13, -82.26, 2.71, 1.88, 1.56, 6.88, suppf,
2018-04-21,92.65, -81.58, 0.60, 1.86, 1.55, 6.83, suppf,
2018-04-22,92.18, -81.64, -1.20, 1.86, 1.53, 6.76, suppf,
2018-04-23,93.83, -80.65, -0.50, 1.89, 1.59, 6.94, suppf,
2018-04-24,93.70, -81.85, -4.29, 1.86, 1.55, 6.82, suppf,
2018-04-25,92.68, -81.48, -1.12, 1.88, 1.56, 6.9, suppf,
2018-04-26,93.67, -82.12, -3.00, 1.87, 1.54, 6.81, suppf,
2018-04-27,92.64, -81.21, 3.25, 2.2, 1.8, 8.03, suppf,
2018-04-28,92.33, -80.05, -3.00, 1.87, 1.55, 6.82, suppf,
2018-04-29,92.96, -81.56, -3.43, 1.85, 1.54, 6.8, suppf,
2018-04-30,92.65, -81.49, -2.81, 1.93, 1.64, 7.2, suppf,
2018-05-01,92.95, -82.08, 1.19, 1.93, 1.64, 7.22, suppf,
2018-05-02,94.08, -82.34, 0.63, 1.87, 1.55, 6.84, suppf,
2018-05-03,93.88, -83.02, 0.54, 1.9, 1.59, 6.94, suppf,
2018-05-04,93.36, -81.80, -2.12, 1.91, 1.6, 7, suppf,
2018-05-05,93.41, -80.66, -0.93, 1.87, 1.54, 6.83, suppf,
2018-05-06,94.73, -81.71, -4.64, 1.9, 1.58, 7.01, suppf,
2018-05-07,92.44, -82.63, 6.01, 1.9, 1.59, 7.04, suppf,
2018-05-08,93.86, -82.45, -1.03, 1.85, 1.55, 6.81, suppf,
2018-05-09,93.77, -80.27, 1.29, 1.86, 1.55, 6.84, suppf,
2018-05-10,93.20, -81.68, 2.88, 1.87, 1.55, 6.85, suppf,
2018-05-11,92.35, -82.16, 2.26, 1.88, 1.54, 6.82, suppf,
2018-05-12,92.94, -81.84, 5.02, 1.88, 1.55, 6.87, suppf,
2018-05-13,93.01, -81.15, 6.84, 1.91, 1.59, 6.98, suppf,
2018-05-14,92.94, -81.79, 2.86, 1.85, 1.55, 6.81, suppf,
2018-05-15,92.82, -80.17, 7.27, 1.87, 1.55, 6.86, suppf,
2018-05-16,93.97, -81.88, -1.25, 1.86, 1.55, 6.84, suppf,
2018-05-17,94.52, -81.97, 0.52, 1.88, 1.55, 6.87, suppf,
2018-05-18,95.06, -83.57, 4.29, 1.91, 1.58, 7.04, suppf,
2018-05-19,95.92, -81.71, 4.57, 1.87, 1.56, 6.91, suppf,
2018-05-20,95.77, -82.16, 4.03, 1.86, 1.55, 6.84, suppf,
2018-05-21,93.88, -82.17, 5.90, 1.86, 1.54, 6.81, suppf,
2018-05-22,94.15, -82.48, 2.43, 1.87, 1.55, 6.89, suppf,
2018-05-23,93.62, -82.42, 6.93, 1.87, 1.55, 6.87, suppf,
2018-05-24,92.59, -83.68, 3.10, 1.87, 1.55, 6.89, suppf,
2018-05-25,93.33, -82.73, 0.45, 1.87, 1.54, 6.85, suppf,
2018-05-26,94.38, -83.05, 0.03, 1.86, 1.54, 6.83, suppf,
2018-05-27,92.88, -81.55, 7.64, 1.86, 1.53, 6.83, suppf,
2018-05-28,94.79, -83.40, 6.06, 1.87, 1.54, 6.85, suppf,
2018-05-29,94.30, -82.52, 8.09, 2.01, 1.62, 7.26, suppf,
2018-05-30,92.85, -83.38, 3.00, 1.9, 1.58, 6.99, suppf,
2018-05-31,94.89, -81.04, 7.42, 1.86, 1.53, 6.79, suppf,
2018-06-01,93.61, -82.94, 3.90, 1.86, 1.53, 6.83, suppf,
2018-06-02,93.19, -82.57, 4.49, 1.86, 1.53, 6.84, suppf,
2018-06-03,94.55, -83.78, 4.91, 1.93, 1.64, 7.2, suppf,
2018-06-04,92.93, -83.54, 10.64, 1.88, 1.54, 6.93, suppl,
2018-06-05,93.89, -84.25, 6.04, 1.87, 1.53, 6.87, suppf,
2018-06-06,94.24, -84.07, 6.75, 1.85, 1.53, 6.82, suppl,
2018-06-07,94.23, -82.25, 1.29, 1.85, 1.53, 6.86, suppf,
2018-06-08,93.19, -81.76, 1.45, 1.86, 1.53, 6.84, suppf,
2018-06-09,93.62, -81.81, 5.39, 1.87, 1.53, 6.89, suppf,
2018-06-10,93.52, -82.02, 2.19, 1.87, 1.52, 6.85, suppf,
2018-06-11,94.26, -82.87, 7.84, 1.86, 1.52, 6.82, suppf,
2018-06-12,93.26, -82.22, 7.28, 1.86, 1.53, 6.85, suppf,
2018-06-13,93.49, -81.67, 3.15, 1.86, 1.53, 6.84, suppf,
2018-06-14,94.28, -83.83, -1.46, 1.87, 1.54, 6.91, suppf,
2018-06-15,93.62, -82.06, 4.19, 1.87, 1.52, 6.86, suppf,
2018-06-16,93.34, -82.29, 7.53, 1.88, 1.52, 6.88, suppf,
2018-06-17,94.41, -82.93, 4.89, 1.86, 1.53, 6.83, suppf,
2018-06-18,94.44, -82.90, 1.80, 1.86, 1.53, 6.84, suppf,
2018-06-19,94.03, -82.69, 4.09, 1.87, 1.53, 6.84, suppf,
2018-06-20,93.91, -82.96, 5.27, 1.97, 1.6, 7.21, suppf,
2018-06-21,94.26, -81.01, 3.16, 1.87, 1.52, 6.85, suppf,
2018-06-22,94.64, -82.46, 9.46, 1.89, 1.57, 6.96, suppf,
2018-06-23,94.62, -82.34, 9.47, 1.86, 1.52, 6.81, suppf,
2018-06-24,93.70, -81.76, 11.42, 1.87, 1.53, 6.85, suppf,
2018-06-25,94.54, -82.16, 6.92, 1.88, 1.53, 6.87, suppf,
2018-06-26,94.94, -82.80, 12.47, 1.89, 1.53, 6.89, suppf,
2018-06-27,94.33, -81.27, -1.47, 1.91, 1.55, 6.96, suppf,
2018-06-28,94.14, -82.14, 8.24, 1.86, 1.53, 6.83, suppf,
2018-06-29,94.88, -82.65, 6.92, 1.87, 1.53, 6.84, suppf,
2018-06-30,94.51, -82.48, 4.95, 1.92, 1.55, 6.94, suppf,
2018-07-01,94.10, -82.77, 7.41, 1.92, 1.56, 7.01, suppf,
2018-07-02,93.84, -81.66, 14.51, 1.86, 1.53, 6.84, suppf,
2018-07-03,95.19, -81.39, 3.06, 1.93, 1.58, 7.04, suppf,
2018-07-04,96.06, -83.45, 3.68, 1.86, 1.53, 6.81, suppf,
2018-07-05,93.90, -83.37, 7.32, 1.87, 1.53, 6.87, suppf,
2018-07-06,95.36, -83.86, 2.79, 1.87, 1.54, 6.9, suppf,
2018-07-07,94.71, -82.36, 10.79, 1.86, 1.53, 6.87, suppf,
2018-07-08,95.60, -82.11, 7.52, 1.91, 1.55, 6.95, suppf,
2018-07-09,96.63, -83.05, 3.58, 1.86, 1.53, 6.85, suppf,
2018-07-10,94.81, -82.35, 1.15, 1.87, 1.53, 6.86, suppf,
2018-07-11,94.74, -82.90, 7.74, 1.93, 1.55, 7.04, suppf,
2018-07-12,96.35, -83.88, 5.29, 1.88, 1.54, 6.91, suppf,
2018-07-13,94.94, -83.29, 5.99, 1.88, 1.54, 6.93, suppf,
2018-07-14,96.13, -83.17, 4.54, 2.19, 1.7, 7.9, suppf,
2018-07-15,94.24, -83.89, 12.40, 1.9, 1.56, 7.04, suppf,
2018-07-16,96.16, -84.27, 7.84, 1.87, 1.53, 6.88, suppf,
2018-07-17,94.30, -82.75, 9.32, 1.88, 1.54, 6.95, suppf,
2018-07-18,96.37, -83.60, 10.97, 1.87, 1.53, 6.88, suppf,
2018-07-19,94.25, -82.20, 2.03, 1.86, 1.53, 6.89, suppf,
2018-07-20,95.68, -82.64, 6.21, 1.92, 1.59, 7.1, suppf,
2018-07-21,94.77, -82.62, -1.87, 1.87, 1.52, 6.84, suppf,
2018-07-22,95.69, -82.40, -1.16, 2.01, 1.74, 7.57, suppf,
2018-07-23,93.81, -84.17, 10.94, 1.86, 1.53, 6.87, suppf,
2018-07-24,95.12, -81.97, 9.37, 1.96, 1.63, 7.21, suppf,
2018-07-25,94.91, -82.51, -2.94, 1.88, 1.54, 6.91, suppf,
2018-07-26,93.93, -83.33, 11.60, 1.87, 1.53, 6.86, suppf,
2018-07-27,95.34, -81.91, 9.69, 1.89, 1.57, 6.99, suppf,
2018-07-28,95.03, -84.61, 13.48, 1.87, 1.54, 6.91, suppf,
2018-07-29,95.05, -81.85, 4.89, 1.91, 1.57, 7.04, suppf,
2018-07-30,96.00, -82.99, 3.10, 1.97, 1.6, 7.14, suppf,
2018-07-31,94.51, -83.65, 9.78, 1.99, 1.66, 7.26, suppf,
2018-08-01,96.54, -82.25, 7.72, 1.95, 1.6, 7.09, suppf,
2018-08-02,95.73, -83.46, 13.35, 1.92, 1.56, 7.02, suppf,
2018-08-03,94.79, -82.84, 6.16, 1.86, 1.53, 6.86, suppf,
2018-08-04,95.29, -83.38, 0.10, 1.87, 1.53, 6.89, suppf,
2018-08-05,95.46, -82.43, 9.45, 1.86, 1.53, 6.82, suppf,
2018-08-06,96.48, -84.10, 5.29, 1.85, 1.52, 6.81, suppf,
2018-08-07,95.34, -83.27, 9.66, 1.98, 1.63, 7.43, suppf,
2018-08-08,95.97, -84.23, 7.75, 1.86, 1.53, 6.85, suppf,
2018-08-09,96.12, -84.03, 8.03, 1.87, 1.54, 6.88, suppf,
2018-08-10,94.50, -83.05, 12.45, 1.87, 1.53, 6.86, suppf,
2018-08-11,95.22, -83.91, 4.71, 1.88, 1.53, 6.89, suppf,
2018-08-12,95.17, -85.00, 5.32, 1.85, 1.52, 6.85, suppf,
2018-08-13,94.84, -83.60, 12.49, 1.86, 1.53, 6.89, suppf,
2018-08-14,95.41, -82.92, 10.29, 1.86, 1.53, 6.89, suppf,
2018-08-15,95.42, -82.35, 6.42, 1.86, 1.52, 6.83, suppf,
2018-08-16,95.81, -85.17, 2.74, 2.11, 1.71, 7.66, suppf,
2018-08-17,96.45, -84.05, 2.87, 1.91, 1.54, 7.02, suppf,
2018-08-18,96.31, -84.34, 1.09, 1.85, 1.52, 6.82, suppf,
2018-08-19,95.19, -84.34, 8.31, 1.87, 1.54, 6.89, suppf,
2018-08-20,96.10, -83.01, 7.33, 1.91, 1.58, 7.03, suppf,
2018-08-21,95.90, -84.87, 7.29, 1.88, 1.53, 6.86, suppf,
2018-08-22,96.75, -84.66, 6.33, 1.97, 1.59, 7.19, suppf,
2018-08-23,94.79, -84.24, 1.50, 1.93, 1.58, 7.1, suppf,
2018-08-24,95.90, -85.31, 10.06, 1.86, 1.53, 6.87, suppf,
2018-08-25,96.31, -84.38, 5.89, 1.86, 1.53, 6.87, suppf,
2018-08-26,95.06, -84.16, 10.88, 1.87, 1.54, 6.92, suppf,
2018-08-27,95.21, -83.67, 8.45, 1.88, 1.53, 6.92, suppf,
2018-08-28,95.27, -83.34, 10.89, 1.85, 1.53, 6.84, suppf,
2018-08-29,95.62, -83.66, 9.74, 1.84, 1.53, 6.81, suppf,
2018-08-30,95.59, -83.68, 15.95, 1.85, 1.53, 6.8, suppf,
2018-08-31,96.57, -84.72, 10.94, 1.86, 1.53, 6.87, suppf,
2018-09-01,96.54, -84.51, 13.40, 1.86, 1.54, 6.89, suppf,
2018-09-02,95.95, -83.98, 11.41, 1.87, 1.53, 6.9, suppf,
2018-09-03,93.69, -84.28, 10.39, 1.85, 1.54, 6.88, suppf,
2018-09-04,94.70, -84.82, 11.24, 1.86, 1.53, 6.84, suppf,
2018-09-05,95.42, -84.61, 11.80, 1.87, 1.53, 6.89, suppf,
2018-09-06,96.60, -83.98, 6.86, 1.94, 1.54, 7.01, suppf,
2018-09-07,95.51, -83.57, 2.18, 1.94, 1.55, 7.09, suppf,
2018-09-08,95.83, -84.00, 7.80, 1.85, 1.53, 6.86, suppf,
2018-09-09,95.11, -84.62, 11.31, 1.85, 1.53, 6.84, suppf,
2018-09-10,96.00, -83.77, 10.81, 1.86, 1.52, 6.81, suppf,
2018-09-11,95.96, -83.82, 10.31, 1.89, 1.57, 7.01, suppf,
2018-09-12,96.75, -82.80, 8.92, 1.87, 1.54, 6.92, suppf,
2018-09-13,97.29, -80.27, 4.15, 1.87, 1.56, 6.98, suppf,
2018-09-14,97.47, -81.26, 5.50, 1.88, 1.55, 7.01, suppf,
2018-09-15,96.71, -80.74, 9.23, 1.85, 1.52, 6.81, suppf,
2018-09-16,96.64, -82.82, 7.00, 1.87, 1.52, 6.84, suppf,
2018-09-17,95.24, -83.63, 6.58, 1.89, 1.54, 6.97, suppf,
2018-09-18,96.76, -82.01, 7.48, 1.87, 1.55, 6.92, suppf,
2018-09-19,95.45, -82.82, 6.90, 1.86, 1.55, 6.88, suppf,
2018-09-20,96.50, -83.58, 2.15, 1.86, 1.52, 6.82, suppf,
2018-09-21,96.71, -83.05, 2.29, 1.86, 1.52, 6.8, suppf,
2018-09-22,95.95, -83.79, 4.33, 1.87, 1.54, 6.89, suppf,
2018-09-23,95.33, -84.73, 8.90, 1.88, 1.56, 6.99, suppf,
2018-09-24,95.84, -83.45, 6.38, 1.87, 1.55, 6.93, suppf,
2018-09-25,96.58, -83.94, 2.24, 1.86, 1.56, 6.9, suppf,
2018-09-26,96.67, -84.31, 3.81, 1.86, 1.53, 6.83, suppf,
2018-09-27,96.74, -83.35, 7.46, 1.86, 1.54, 6.89, suppf,
2018-09-28,96.91, -84.90, 2.98, 1.87, 1.55, 6.91, suppf,
2018-09-29,95.68, -84.73, 3.44, 1.87, 1.56, 6.96, suppf,
2018-09-30,96.25, -83.26, 11.39, 1.86, 1.55, 6.89, suppf,
2018-10-01,98.14, -82.98, 7.87, 1.86, 1.54, 6.87, suppf,
2018-10-02,97.30, -84.90, 3.06, 1.86, 1.55, 6.9, suppf,
2018-10-03,97.07, -83.75, 1.35, 1.87, 1.54, 6.9, suppf,
2018-10-04,96.58, -84.83, 5.94, 1.91, 1.55, 7.01, suppf,
2018-10-05,97.52, -85.31, -3.10, 1.87, 1.55, 6.92, suppf,
2018-10-06,97.44, -83.94, 0.00, 1.87, 1.54, 6.88, suppf,
2018-10-07,97.28, -85.19, 4.51, 1.89, 1.57, 7, suppf,
2018-10-08,97.27, -84.00, 5.15, 1.85, 1.54, 6.85, suppf,
2018-10-09,96.91, -84.64, 7.11, 1.86, 1.54, 6.84, suppf,
2018-10-10,95.68, -83.60, 5.59, 1.96, 1.58, 7.31, suppf,
2018-10-11,96.12, -84.87, 6.98, 1.86, 1.54, 6.86, suppf,
2018-10-12,97.52, -84.54, 5.26, 1.87, 1.54, 6.9, suppf,
2018-10-13,96.07, -84.18, 11.80, 1.91, 1.56, 7.1, suppf,
2018-10-14,98.19, -84.59, -1.83, 1.85, 1.54, 6.89, suppf,
2018-10-15,97.54, -83.58, 1.31, 1.87, 1.54, 6.87, suppf,
2018-10-16,99.02, -84.06, -2.81, 1.89, 1.57, 6.96, suppf,
2018-10-17,97.76, -84.32, -4.79, 1.85, 1.54, 6.84, suppf,
2018-10-18,96.95, -84.45, 1.92, 1.87, 1.55, 6.92, suppf,
2018-10-19,96.91, -84.79, -0.25, 1.85, 1.54, 6.87, suppf,
2018-10-20,97.76, -84.64, -0.67, 1.85, 1.54, 6.84, suppf,
2018-10-21,97.49, -85.74, -1.46, 1.86, 1.54, 6.84, suppf,
2018-10-22,96.31, -84.22, 0.62, 1.89, 1.58, 7.05, suppf,
2018-10-23,98.15, -84.29, 3.49, 1.86, 1.55, 6.87, suppf,
2018-10-24,96.86, -84.70, -0.01, 1.93, 1.65, 7.31, suppf,
2018-10-25,96.50, -84.02, 3.28, 1.85, 1.54, 6.86, suppf,
2018-10-26,97.06, -83.92, 2.29, 1.84, 1.55, 6.87, suppf,
2018-10-27,97.17, -85.07, 6.90, 1.86, 1.55, 6.9, suppf,
2018-10-28,97.58, -84.13, 6.82, 1.86, 1.55, 6.89, suppf,
2018-10-29,97.81, -85.04, 5.43, 1.87, 1.56, 6.96, suppf,
2018-10-30,97.19, -85.37, 5.09, 1.85, 1.55, 6.87, suppf,
2018-10-31,98.31, -85.71, 5.40, 1.84, 1.54, 6.84, suppf,
2018-11-01,98.99, -85.44, -1.89, 1.85, 1.54, 6.89, suppf,
2018-11-02,98.68, -84.44, 5.78, 1.86, 1.54, 6.89, suppf,
2018-11-03,98.08, -85.35, 8.52, 1.87, 1.55, 6.91, suppf,
2018-11-04,97.15, -85.00, 5.44, 1.87, 1.55, 6.92, suppf,
2018-11-05,97.98, -86.74, 11.04, 1.85, 1.54, 6.86, suppf,
2018-11-06,98.14, -85.55, 0.60, 1.85, 1.54, 6.83, suppf,
2018-11-07,97.87, -86.45, 1.49, 1.86, 1.55, 6.89, suppf,
2018-11-08,97.74, -85.47, -0.11, 1.87, 1.54, 6.88, suppf,
2018-11-09,98.31, -85.16, -3.67, 1.86, 1.53, 6.85, suppf,
2018-11-10,98.29, -85.49, 4.93, 1.86, 1.53, 6.87, suppf,
2018-11-11,97.91, -85.64, 5.87, 1.86, 1.55, 6.89, suppf,
2018-11-12,98.09, -85.70, 2.92, 1.89, 1.56, 6.94, suppf,
2018-11-13,98.32, -85.37, 2.20, 1.87, 1.55, 6.92, suppf,
2018-11-14,98.58, -85.09, -0.63, 1.86, 1.54, 6.85, suppf,
2018-11-15,97.80, -86.37, 2.56, 1.86, 1.53, 6.85, suppf,
2018-11-16,98.02, -86.32, 8.06, 1.85, 1.53, 6.82, suppf,
2018-11-17,98.79, -85.34, 3.77, 1.9, 1.55, 6.9, suppf,
2018-11-18,98.09, -85.09, 5.88, 1.9, 1.57, 7.01, suppf,
2018-11-19,98.53, -85.17, 2.57, 1.9, 1.55, 6.94, suppf,
2018-11-20,96.72, -85.84, 5.72, 1.9, 1.55, 6.91, suppf,
2018-11-21,98.11, -86.38, 9.70, 1.91, 1.55, 6.95, suppf,
2018-11-22,97.74, -86.20, 1.05, 1.9, 1.54, 6.9, suppf,
2018-11-23,97.88, -86.52, -4.88, 1.91, 1.55, 6.94, suppf,
2018-11-24,98.42, -86.22, -1.77, 1.93, 1.6, 7.09, suppf,
2018-11-25,99.22, -86.74, 0.02, 1.88, 1.54, 6.84, suppf,
2018-11-26,99.22, -87.39, 5.02, 1.9, 1.54, 6.89, suppf,
2018-11-27,99.44, -86.61, 9.78, 1.9, 1.54, 6.91, suppf,
2018-11-28,98.11, -87.03, 10.41, 1.9, 1.55, 6.95, suppf,
2018-11-29,96.51, -83.79, 7.27, 2.01, 1.71, 7.37, suppf,
2018-11-30,98.68, -86.52, 12.72, 1.91, 1.6, 7.04, suppf,
2018-12-01,99.56, -86.22, 10.11, 1.88, 1.54, 6.85, suppf,
2018-12-02,99.10, -87.23, 18.39, 1.91, 1.55, 6.97, suppf,
2018-12-03,98.55, -85.67, 5.12, 1.91, 1.56, 6.96, suppf,
2018-12-04,99.90, -86.46, 1.90, 1.9, 1.55, 6.93, suppf,
2018-12-05,98.17, -86.49, 1.91, 1.89, 1.54, 6.86, suppf,
